"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"MEX","SON","Total","m",63,0.000100413067362184
"MEX","SON","Total","m",64,0.000100413067362184
"MEX","SON","Total","m",65,8.4177699627099e-05
"MEX","SON","Total","m",66,8.4177699627099e-05
"MEX","SON","Total","m",67,8.4177699627099e-05
"MEX","SON","Total","m",68,8.4177699627099e-05
"MEX","SON","Total","m",69,8.4177699627099e-05
"MEX","SON","Total","m",70,5.04440619182943e-05
"MEX","SON","Total","m",71,5.04440619182943e-05
"MEX","SON","Total","m",72,5.04440619182943e-05
"MEX","SON","Total","m",73,5.04440619182943e-05
"MEX","SON","Total","m",74,5.04440619182943e-05
"MEX","SON","Total","m",75,3.93982057671942e-05
"MEX","SON","Total","m",76,3.93982057671942e-05
"MEX","SON","Total","m",77,3.93982057671942e-05
"MEX","SON","Total","m",78,3.93982057671942e-05
"MEX","SON","Total","m",79,3.93982057671942e-05
"MEX","SON","Total","m",80,2.83802878782273e-05
"MEX","SON","Total","m",81,2.83802878782273e-05
"MEX","SON","Total","m",82,2.83802878782273e-05
"MEX","SON","Total","m",83,2.83802878782273e-05
"MEX","SON","Total","m",84,2.83802878782273e-05
"MEX","SON","Total","m",85,1.53762176042315e-05
"MEX","SON","Total","m",86,1.53762176042315e-05
"MEX","SON","Total","m",87,1.53762176042315e-05
"MEX","SON","Total","m",88,1.53762176042315e-05
"MEX","SON","Total","m",89,1.53762176042315e-05
"MEX","SON","Total","m",90,0
"MEX","SON","Total","m",91,0
"MEX","SON","Total","m",92,0
"MEX","SON","Total","m",93,0
"MEX","SON","Total","m",94,0
"MEX","SON","Total","m",95,0
"MEX","SON","Total","m",96,0
"MEX","SON","Total","m",97,0
"MEX","SON","Total","m",98,0
"MEX","SON","Total","m",99,0
"MEX","SON","Total","m",100,0
"MEX","TAB","Total","f",0,0.000113812600724152
"MEX","TAB","Total","f",1,0.000113812600724152
"MEX","TAB","Total","f",2,0.000113812600724152
"MEX","TAB","Total","f",3,0.000113812600724152
"MEX","TAB","Total","f",4,0.000113812600724152
"MEX","TAB","Total","f",5,0.000100588528298617
"MEX","TAB","Total","f",6,0.000100588528298617
"MEX","TAB","Total","f",7,0.000100588528298617
"MEX","TAB","Total","f",8,0.000100588528298617
"MEX","TAB","Total","f",9,0.000100588528298617
"MEX","TAB","Total","f",10,8.22051999210321e-05
"MEX","TAB","Total","f",11,8.22051999210321e-05
"MEX","TAB","Total","f",12,8.22051999210321e-05
"MEX","TAB","Total","f",13,8.22051999210321e-05
"MEX","TAB","Total","f",14,8.22051999210321e-05
"MEX","TAB","Total","f",15,7.91665976119735e-05
"MEX","TAB","Total","f",16,7.91665976119735e-05
"MEX","TAB","Total","f",17,7.91665976119735e-05
"MEX","TAB","Total","f",18,7.91665976119735e-05
"MEX","TAB","Total","f",19,7.91665976119735e-05
"MEX","TAB","Total","f",20,0.000117662572484703
"MEX","TAB","Total","f",21,0.000117662572484703
"MEX","TAB","Total","f",22,0.000117662572484703
"MEX","TAB","Total","f",23,0.000117662572484703
"MEX","TAB","Total","f",24,0.000117662572484703
"MEX","TAB","Total","f",25,0.000141999613452037
"MEX","TAB","Total","f",26,0.000141999613452037
"MEX","TAB","Total","f",27,0.000141999613452037
"MEX","TAB","Total","f",28,0.000141999613452037
"MEX","TAB","Total","f",29,0.000141999613452037
"MEX","TAB","Total","f",30,0.000162692744129578
"MEX","TAB","Total","f",31,0.000162692744129578
"MEX","TAB","Total","f",32,0.000162692744129578
"MEX","TAB","Total","f",33,0.000162692744129578
"MEX","TAB","Total","f",34,0.000162692744129578
"MEX","TAB","Total","f",35,0.000128929562997758
"MEX","TAB","Total","f",36,0.000128929562997758
"MEX","TAB","Total","f",37,0.000128929562997758
"MEX","TAB","Total","f",38,0.000128929562997758
"MEX","TAB","Total","f",39,0.000128929562997758
"MEX","TAB","Total","f",40,9.51096488744172e-05
"MEX","TAB","Total","f",41,9.51096488744172e-05
"MEX","TAB","Total","f",42,9.51096488744172e-05
"MEX","TAB","Total","f",43,9.51096488744172e-05
"MEX","TAB","Total","f",44,9.51096488744172e-05
"MEX","TAB","Total","f",45,7.9747141491739e-05
"MEX","TAB","Total","f",46,7.9747141491739e-05
"MEX","TAB","Total","f",47,7.9747141491739e-05
"MEX","TAB","Total","f",48,7.9747141491739e-05
"MEX","TAB","Total","f",49,7.9747141491739e-05
"MEX","TAB","Total","f",50,7.42248701596299e-05
"MEX","TAB","Total","f",51,7.42248701596299e-05
"MEX","TAB","Total","f",52,7.42248701596299e-05
"MEX","TAB","Total","f",53,7.42248701596299e-05
"MEX","TAB","Total","f",54,7.42248701596299e-05
"MEX","TAB","Total","f",55,7.65992460331255e-05
"MEX","TAB","Total","f",56,7.65992460331255e-05
"MEX","TAB","Total","f",57,7.65992460331255e-05
"MEX","TAB","Total","f",58,7.65992460331255e-05
"MEX","TAB","Total","f",59,7.65992460331255e-05
"MEX","TAB","Total","f",60,5.13044901691559e-05
"MEX","TAB","Total","f",61,5.13044901691559e-05
"MEX","TAB","Total","f",62,5.13044901691559e-05
"MEX","TAB","Total","f",63,5.13044901691559e-05
"MEX","TAB","Total","f",64,5.13044901691559e-05
"MEX","TAB","Total","f",65,3.96922736916583e-05
"MEX","TAB","Total","f",66,3.96922736916583e-05
"MEX","TAB","Total","f",67,3.96922736916583e-05
"MEX","TAB","Total","f",68,3.96922736916583e-05
"MEX","TAB","Total","f",69,3.96922736916583e-05
"MEX","TAB","Total","f",70,5.08437327257394e-05
"MEX","TAB","Total","f",71,5.08437327257394e-05
"MEX","TAB","Total","f",72,5.08437327257394e-05
"MEX","TAB","Total","f",73,5.08437327257394e-05
"MEX","TAB","Total","f",74,5.08437327257394e-05
"MEX","TAB","Total","f",75,7.31259499777564e-05
"MEX","TAB","Total","f",76,7.31259499777564e-05
"MEX","TAB","Total","f",77,7.31259499777564e-05
"MEX","TAB","Total","f",78,7.31259499777564e-05
"MEX","TAB","Total","f",79,7.31259499777564e-05
"MEX","TAB","Total","f",80,5.88408479107021e-05
"MEX","TAB","Total","f",81,5.88408479107021e-05
"MEX","TAB","Total","f",82,5.88408479107021e-05
"MEX","TAB","Total","f",83,5.88408479107021e-05
"MEX","TAB","Total","f",84,5.88408479107021e-05
"MEX","TAB","Total","f",85,3.40263363843615e-05
"MEX","TAB","Total","f",86,3.40263363843615e-05
"MEX","TAB","Total","f",87,3.40263363843615e-05
"MEX","TAB","Total","f",88,3.40263363843615e-05
"MEX","TAB","Total","f",89,3.40263363843615e-05
"MEX","TAB","Total","f",90,0
"MEX","TAB","Total","f",91,0
"MEX","TAB","Total","f",92,0
"MEX","TAB","Total","f",93,0
"MEX","TAB","Total","f",94,0
"MEX","TAB","Total","f",95,0
"MEX","TAB","Total","f",96,0
"MEX","TAB","Total","f",97,0
"MEX","TAB","Total","f",98,0
"MEX","TAB","Total","f",99,0
"MEX","TAB","Total","f",100,0
"MEX","TAB","Total","m",0,9.86848403883175e-05
"MEX","TAB","Total","m",1,9.86848403883175e-05
"MEX","TAB","Total","m",2,9.86848403883175e-05
"MEX","TAB","Total","m",3,9.86848403883175e-05
"MEX","TAB","Total","m",4,9.86848403883175e-05
"MEX","TAB","Total","m",5,0.000145872601882469
"MEX","TAB","Total","m",6,0.000145872601882469
"MEX","TAB","Total","m",7,0.000145872601882469
"MEX","TAB","Total","m",8,0.000145872601882469
"MEX","TAB","Total","m",9,0.000145872601882469
"MEX","TAB","Total","m",10,0.000165430822395028
"MEX","TAB","Total","m",11,0.000165430822395028
"MEX","TAB","Total","m",12,0.000165430822395028
"MEX","TAB","Total","m",13,0.000165430822395028
"MEX","TAB","Total","m",14,0.000165430822395028
"MEX","TAB","Total","m",15,0.000140016695331037
"MEX","TAB","Total","m",16,0.000140016695331037
"MEX","TAB","Total","m",17,0.000140016695331037
"MEX","TAB","Total","m",18,0.000140016695331037
"MEX","TAB","Total","m",19,0.000140016695331037
"MEX","TAB","Total","m",20,0.000129237892455098
"MEX","TAB","Total","m",21,0.000129237892455098
"MEX","TAB","Total","m",22,0.000129237892455098
"MEX","TAB","Total","m",23,0.000129237892455098
"MEX","TAB","Total","m",24,0.000129237892455098
"MEX","TAB","Total","m",25,0.000156181593702593
"MEX","TAB","Total","m",26,0.000156181593702593
"MEX","TAB","Total","m",27,0.000156181593702593
"MEX","TAB","Total","m",28,0.000156181593702593
"MEX","TAB","Total","m",29,0.000156181593702593
"MEX","TAB","Total","m",30,0.000211834860717775
"MEX","TAB","Total","m",31,0.000211834860717775
"MEX","TAB","Total","m",32,0.000211834860717775
"MEX","TAB","Total","m",33,0.000211834860717775
"MEX","TAB","Total","m",34,0.000211834860717775
"MEX","TAB","Total","m",35,0.000199147698850207
"MEX","TAB","Total","m",36,0.000199147698850207
"MEX","TAB","Total","m",37,0.000199147698850207
"MEX","TAB","Total","m",38,0.000199147698850207
"MEX","TAB","Total","m",39,0.000199147698850207
"MEX","TAB","Total","m",40,0.000152248302363452
"MEX","TAB","Total","m",41,0.000152248302363452
"MEX","TAB","Total","m",42,0.000152248302363452
"MEX","TAB","Total","m",43,0.000152248302363452
"MEX","TAB","Total","m",44,0.000152248302363452
"MEX","TAB","Total","m",45,0.000111779352600392
"MEX","TAB","Total","m",46,0.000111779352600392
"MEX","TAB","Total","m",47,0.000111779352600392
"MEX","TAB","Total","m",48,0.000111779352600392
"MEX","TAB","Total","m",49,0.000111779352600392
"MEX","TAB","Total","m",50,8.23775221444439e-05
"MEX","TAB","Total","m",51,8.23775221444439e-05
"MEX","TAB","Total","m",52,8.23775221444439e-05
"MEX","TAB","Total","m",53,8.23775221444439e-05
"MEX","TAB","Total","m",54,8.23775221444439e-05
"MEX","TAB","Total","m",55,7.99865747570644e-05
"MEX","TAB","Total","m",56,7.99865747570644e-05
"MEX","TAB","Total","m",57,7.99865747570644e-05
"MEX","TAB","Total","m",58,7.99865747570644e-05
"MEX","TAB","Total","m",59,7.99865747570644e-05
"MEX","TAB","Total","m",60,6.99520413974718e-05
"MEX","TAB","Total","m",61,6.99520413974718e-05
"MEX","TAB","Total","m",62,6.99520413974718e-05
"MEX","TAB","Total","m",63,6.99520413974718e-05
"MEX","TAB","Total","m",64,6.99520413974718e-05
"MEX","TAB","Total","m",65,6.01510829182854e-05
"MEX","TAB","Total","m",66,6.01510829182854e-05
"MEX","TAB","Total","m",67,6.01510829182854e-05
"MEX","TAB","Total","m",68,6.01510829182854e-05
"MEX","TAB","Total","m",69,6.01510829182854e-05
"MEX","TAB","Total","m",70,5.25355761410456e-05
"MEX","TAB","Total","m",71,5.25355761410456e-05
"MEX","TAB","Total","m",72,5.25355761410456e-05
"MEX","TAB","Total","m",73,5.25355761410456e-05
"MEX","TAB","Total","m",74,5.25355761410456e-05
"MEX","TAB","Total","m",75,3.36626663158088e-05
"MEX","TAB","Total","m",76,3.36626663158088e-05
"MEX","TAB","Total","m",77,3.36626663158088e-05
"MEX","TAB","Total","m",78,3.36626663158088e-05
"MEX","TAB","Total","m",79,3.36626663158088e-05
"MEX","TAB","Total","m",80,1.30040702739958e-05
"MEX","TAB","Total","m",81,1.30040702739958e-05
"MEX","TAB","Total","m",82,1.30040702739958e-05
"MEX","TAB","Total","m",83,1.30040702739958e-05
"MEX","TAB","Total","m",84,1.30040702739958e-05
"MEX","TAB","Total","m",85,0
"MEX","TAB","Total","m",86,0
"MEX","TAB","Total","m",87,0
"MEX","TAB","Total","m",88,0
"MEX","TAB","Total","m",89,0
"MEX","TAB","Total","m",90,0
"MEX","TAB","Total","m",91,0
"MEX","TAB","Total","m",92,0
"MEX","TAB","Total","m",93,0
"MEX","TAB","Total","m",94,0
"MEX","TAB","Total","m",95,0
"MEX","TAB","Total","m",96,0
"MEX","TAB","Total","m",97,0
"MEX","TAB","Total","m",98,0
"MEX","TAB","Total","m",99,0
"MEX","TAB","Total","m",100,0
"MEX","TAMPS","Total","f",0,0.000183617662501631
"MEX","TAMPS","Total","f",1,0.000183617662501631
"MEX","TAMPS","Total","f",2,0.000183617662501631
"MEX","TAMPS","Total","f",3,0.000183617662501631
"MEX","TAMPS","Total","f",4,0.000183617662501631
"MEX","TAMPS","Total","f",5,0.000204813145268644
"MEX","TAMPS","Total","f",6,0.000204813145268644
"MEX","TAMPS","Total","f",7,0.000204813145268644
"MEX","TAMPS","Total","f",8,0.000204813145268644
"MEX","TAMPS","Total","f",9,0.000204813145268644
"MEX","TAMPS","Total","f",10,0.000180495011727053
"MEX","TAMPS","Total","f",11,0.000180495011727053
"MEX","TAMPS","Total","f",12,0.000180495011727053
"MEX","TAMPS","Total","f",13,0.000180495011727053
"MEX","TAMPS","Total","f",14,0.000180495011727053
"MEX","TAMPS","Total","f",15,0.000176800254221483
"MEX","TAMPS","Total","f",16,0.000176800254221483
"MEX","TAMPS","Total","f",17,0.000176800254221483
"MEX","TAMPS","Total","f",18,0.000176800254221483
"MEX","TAMPS","Total","f",19,0.000176800254221483
"MEX","TAMPS","Total","f",20,0.000222369601361905
"MEX","TAMPS","Total","f",21,0.000222369601361905
"MEX","TAMPS","Total","f",22,0.000222369601361905
"MEX","TAMPS","Total","f",23,0.000222369601361905
"MEX","TAMPS","Total","f",24,0.000222369601361905
"MEX","TAMPS","Total","f",25,0.000265866758814766
"MEX","TAMPS","Total","f",26,0.000265866758814766
"MEX","TAMPS","Total","f",27,0.000265866758814766
"MEX","TAMPS","Total","f",28,0.000265866758814766
"MEX","TAMPS","Total","f",29,0.000265866758814766
"MEX","TAMPS","Total","f",30,0.000257089485962489
"MEX","TAMPS","Total","f",31,0.000257089485962489
"MEX","TAMPS","Total","f",32,0.000257089485962489
"MEX","TAMPS","Total","f",33,0.000257089485962489
"MEX","TAMPS","Total","f",34,0.000257089485962489
"MEX","TAMPS","Total","f",35,0.000202821785619523
"MEX","TAMPS","Total","f",36,0.000202821785619523
"MEX","TAMPS","Total","f",37,0.000202821785619523
"MEX","TAMPS","Total","f",38,0.000202821785619523
"MEX","TAMPS","Total","f",39,0.000202821785619523
"MEX","TAMPS","Total","f",40,0.000160732643486925
"MEX","TAMPS","Total","f",41,0.000160732643486925
"MEX","TAMPS","Total","f",42,0.000160732643486925
"MEX","TAMPS","Total","f",43,0.000160732643486925
"MEX","TAMPS","Total","f",44,0.000160732643486925
"MEX","TAMPS","Total","f",45,0.000129730622676857
"MEX","TAMPS","Total","f",46,0.000129730622676857
"MEX","TAMPS","Total","f",47,0.000129730622676857
"MEX","TAMPS","Total","f",48,0.000129730622676857
"MEX","TAMPS","Total","f",49,0.000129730622676857
"MEX","TAMPS","Total","f",50,0.000119046698904641
"MEX","TAMPS","Total","f",51,0.000119046698904641
"MEX","TAMPS","Total","f",52,0.000119046698904641
"MEX","TAMPS","Total","f",53,0.000119046698904641
"MEX","TAMPS","Total","f",54,0.000119046698904641
"MEX","TAMPS","Total","f",55,0.000115220088292773
"MEX","TAMPS","Total","f",56,0.000115220088292773
"MEX","TAMPS","Total","f",57,0.000115220088292773
"MEX","TAMPS","Total","f",58,0.000115220088292773
"MEX","TAMPS","Total","f",59,0.000115220088292773
"MEX","TAMPS","Total","f",60,0.000118926637671451
"MEX","TAMPS","Total","f",61,0.000118926637671451
"MEX","TAMPS","Total","f",62,0.000118926637671451
"MEX","TAMPS","Total","f",63,0.000118926637671451
"MEX","TAMPS","Total","f",64,0.000118926637671451
"MEX","TAMPS","Total","f",65,0.000122425282730651
"MEX","TAMPS","Total","f",66,0.000122425282730651
"MEX","TAMPS","Total","f",67,0.000122425282730651
"MEX","TAMPS","Total","f",68,0.000122425282730651
"MEX","TAMPS","Total","f",69,0.000122425282730651
"MEX","TAMPS","Total","f",70,0.000106231292435063
"MEX","TAMPS","Total","f",71,0.000106231292435063
"MEX","TAMPS","Total","f",72,0.000106231292435063
"MEX","TAMPS","Total","f",73,0.000106231292435063
"MEX","TAMPS","Total","f",74,0.000106231292435063
"MEX","TAMPS","Total","f",75,0.00010166980881315
"MEX","TAMPS","Total","f",76,0.00010166980881315
"MEX","TAMPS","Total","f",77,0.00010166980881315
"MEX","TAMPS","Total","f",78,0.00010166980881315
"MEX","TAMPS","Total","f",79,0.00010166980881315
"MEX","TAMPS","Total","f",80,0.000111831491679843
"MEX","TAMPS","Total","f",81,0.000111831491679843
"MEX","TAMPS","Total","f",82,0.000111831491679843
"MEX","TAMPS","Total","f",83,0.000111831491679843
"MEX","TAMPS","Total","f",84,0.000111831491679843
"MEX","TAMPS","Total","f",85,8.34720499354537e-05
"MEX","TAMPS","Total","f",86,8.34720499354537e-05
"MEX","TAMPS","Total","f",87,8.34720499354537e-05
"MEX","TAMPS","Total","f",88,8.34720499354537e-05
"MEX","TAMPS","Total","f",89,8.34720499354537e-05
"MEX","TAMPS","Total","f",90,3.70842851633192e-05
"MEX","TAMPS","Total","f",91,3.70842851633192e-05
"MEX","TAMPS","Total","f",92,3.70842851633192e-05
"MEX","TAMPS","Total","f",93,3.70842851633192e-05
"MEX","TAMPS","Total","f",94,3.70842851633192e-05
"MEX","TAMPS","Total","f",95,0
"MEX","TAMPS","Total","f",96,0
"MEX","TAMPS","Total","f",97,0
"MEX","TAMPS","Total","f",98,0
"MEX","TAMPS","Total","f",99,0
"MEX","TAMPS","Total","f",100,0
"MEX","TAMPS","Total","m",0,0.00021062585336611
"MEX","TAMPS","Total","m",1,0.00021062585336611
"MEX","TAMPS","Total","m",2,0.00021062585336611
"MEX","TAMPS","Total","m",3,0.00021062585336611
"MEX","TAMPS","Total","m",4,0.00021062585336611
"MEX","TAMPS","Total","m",5,0.000231204617567274
"MEX","TAMPS","Total","m",6,0.000231204617567274
"MEX","TAMPS","Total","m",7,0.000231204617567274
"MEX","TAMPS","Total","m",8,0.000231204617567274
"MEX","TAMPS","Total","m",9,0.000231204617567274
"MEX","TAMPS","Total","m",10,0.000189268900159292
"MEX","TAMPS","Total","m",11,0.000189268900159292
"MEX","TAMPS","Total","m",12,0.000189268900159292
"MEX","TAMPS","Total","m",13,0.000189268900159292
"MEX","TAMPS","Total","m",14,0.000189268900159292
"MEX","TAMPS","Total","m",15,0.000188218646666448
"MEX","TAMPS","Total","m",16,0.000188218646666448
"MEX","TAMPS","Total","m",17,0.000188218646666448
"MEX","TAMPS","Total","m",18,0.000188218646666448
"MEX","TAMPS","Total","m",19,0.000188218646666448
"MEX","TAMPS","Total","m",20,0.000232853690725445
"MEX","TAMPS","Total","m",21,0.000232853690725445
"MEX","TAMPS","Total","m",22,0.000232853690725445
"MEX","TAMPS","Total","m",23,0.000232853690725445
"MEX","TAMPS","Total","m",24,0.000232853690725445
"MEX","TAMPS","Total","m",25,0.000328341656366415
"MEX","TAMPS","Total","m",26,0.000328341656366415
"MEX","TAMPS","Total","m",27,0.000328341656366415
"MEX","TAMPS","Total","m",28,0.000328341656366415
"MEX","TAMPS","Total","m",29,0.000328341656366415
"MEX","TAMPS","Total","m",30,0.000337414505809421
"MEX","TAMPS","Total","m",31,0.000337414505809421
"MEX","TAMPS","Total","m",32,0.000337414505809421
"MEX","TAMPS","Total","m",33,0.000337414505809421
"MEX","TAMPS","Total","m",34,0.000337414505809421
"MEX","TAMPS","Total","m",35,0.000328796714939159
"MEX","TAMPS","Total","m",36,0.000328796714939159
"MEX","TAMPS","Total","m",37,0.000328796714939159
"MEX","TAMPS","Total","m",38,0.000328796714939159
"MEX","TAMPS","Total","m",39,0.000328796714939159
"MEX","TAMPS","Total","m",40,0.000267409998092819
"MEX","TAMPS","Total","m",41,0.000267409998092819
"MEX","TAMPS","Total","m",42,0.000267409998092819
"MEX","TAMPS","Total","m",43,0.000267409998092819
"MEX","TAMPS","Total","m",44,0.000267409998092819
"MEX","TAMPS","Total","m",45,0.000231229635292777
"MEX","TAMPS","Total","m",46,0.000231229635292777
"MEX","TAMPS","Total","m",47,0.000231229635292777
"MEX","TAMPS","Total","m",48,0.000231229635292777
"MEX","TAMPS","Total","m",49,0.000231229635292777
"MEX","TAMPS","Total","m",50,0.000207401141439382
"MEX","TAMPS","Total","m",51,0.000207401141439382
"MEX","TAMPS","Total","m",52,0.000207401141439382
"MEX","TAMPS","Total","m",53,0.000207401141439382
"MEX","TAMPS","Total","m",54,0.000207401141439382
"MEX","TAMPS","Total","m",55,0.000167902718830674
"MEX","TAMPS","Total","m",56,0.000167902718830674
"MEX","TAMPS","Total","m",57,0.000167902718830674
"MEX","TAMPS","Total","m",58,0.000167902718830674
"MEX","TAMPS","Total","m",59,0.000167902718830674
"MEX","TAMPS","Total","m",60,0.000125769294763199
"MEX","TAMPS","Total","m",61,0.000125769294763199
"MEX","TAMPS","Total","m",62,0.000125769294763199
"MEX","TAMPS","Total","m",63,0.000125769294763199
"MEX","TAMPS","Total","m",64,0.000125769294763199
"MEX","TAMPS","Total","m",65,8.98056784209466e-05
"MEX","TAMPS","Total","m",66,8.98056784209466e-05
"MEX","TAMPS","Total","m",67,8.98056784209466e-05
"MEX","TAMPS","Total","m",68,8.98056784209466e-05
"MEX","TAMPS","Total","m",69,8.98056784209466e-05
"MEX","TAMPS","Total","m",70,7.8011261041673e-05
"MEX","TAMPS","Total","m",71,7.8011261041673e-05
"MEX","TAMPS","Total","m",72,7.8011261041673e-05
"MEX","TAMPS","Total","m",73,7.8011261041673e-05
"MEX","TAMPS","Total","m",74,7.8011261041673e-05
"MEX","TAMPS","Total","m",75,0.000110124176357461
"MEX","TAMPS","Total","m",76,0.000110124176357461
"MEX","TAMPS","Total","m",77,0.000110124176357461
"MEX","TAMPS","Total","m",78,0.000110124176357461
"MEX","TAMPS","Total","m",79,0.000110124176357461
"MEX","TAMPS","Total","m",80,7.98249021628019e-05
"MEX","TAMPS","Total","m",81,7.98249021628019e-05
"MEX","TAMPS","Total","m",82,7.98249021628019e-05
"MEX","TAMPS","Total","m",83,7.98249021628019e-05
"MEX","TAMPS","Total","m",84,7.98249021628019e-05
"MEX","TAMPS","Total","m",85,5.38167616148104e-05
"MEX","TAMPS","Total","m",86,5.38167616148104e-05
"MEX","TAMPS","Total","m",87,5.38167616148104e-05
"MEX","TAMPS","Total","m",88,5.38167616148104e-05
"MEX","TAMPS","Total","m",89,5.38167616148104e-05
"MEX","TAMPS","Total","m",90,0
"MEX","TAMPS","Total","m",91,0
"MEX","TAMPS","Total","m",92,0
"MEX","TAMPS","Total","m",93,0
"MEX","TAMPS","Total","m",94,0
"MEX","TAMPS","Total","m",95,0
"MEX","TAMPS","Total","m",96,0
"MEX","TAMPS","Total","m",97,0
"MEX","TAMPS","Total","m",98,0
"MEX","TAMPS","Total","m",99,0
"MEX","TAMPS","Total","m",100,0
"MEX","TLAX","Total","f",0,0.00048028917505592
"MEX","TLAX","Total","f",1,0.00048028917505592
"MEX","TLAX","Total","f",2,0.00048028917505592
"MEX","TLAX","Total","f",3,0.00048028917505592
"MEX","TLAX","Total","f",4,0.00048028917505592
"MEX","TLAX","Total","f",5,0.000506758373576086
"MEX","TLAX","Total","f",6,0.000506758373576086
"MEX","TLAX","Total","f",7,0.000506758373576086
"MEX","TLAX","Total","f",8,0.000506758373576086
"MEX","TLAX","Total","f",9,0.000506758373576086
"MEX","TLAX","Total","f",10,0.000503321480934999
"MEX","TLAX","Total","f",11,0.000503321480934999
"MEX","TLAX","Total","f",12,0.000503321480934999
"MEX","TLAX","Total","f",13,0.000503321480934999
"MEX","TLAX","Total","f",14,0.000503321480934999
"MEX","TLAX","Total","f",15,0.00050537776999778
"MEX","TLAX","Total","f",16,0.00050537776999778
"MEX","TLAX","Total","f",17,0.00050537776999778
"MEX","TLAX","Total","f",18,0.00050537776999778
"MEX","TLAX","Total","f",19,0.00050537776999778
"MEX","TLAX","Total","f",20,0.000538272720228101
"MEX","TLAX","Total","f",21,0.000538272720228101
"MEX","TLAX","Total","f",22,0.000538272720228101
"MEX","TLAX","Total","f",23,0.000538272720228101
"MEX","TLAX","Total","f",24,0.000538272720228101
"MEX","TLAX","Total","f",25,0.000552343129455729
"MEX","TLAX","Total","f",26,0.000552343129455729
"MEX","TLAX","Total","f",27,0.000552343129455729
"MEX","TLAX","Total","f",28,0.000552343129455729
"MEX","TLAX","Total","f",29,0.000552343129455729
"MEX","TLAX","Total","f",30,0.000547662404419703
"MEX","TLAX","Total","f",31,0.000547662404419703
"MEX","TLAX","Total","f",32,0.000547662404419703
"MEX","TLAX","Total","f",33,0.000547662404419703
"MEX","TLAX","Total","f",34,0.000547662404419703
"MEX","TLAX","Total","f",35,0.000480024572356898
"MEX","TLAX","Total","f",36,0.000480024572356898
"MEX","TLAX","Total","f",37,0.000480024572356898
"MEX","TLAX","Total","f",38,0.000480024572356898
"MEX","TLAX","Total","f",39,0.000480024572356898
"MEX","TLAX","Total","f",40,0.000409050342825363
"MEX","TLAX","Total","f",41,0.000409050342825363
"MEX","TLAX","Total","f",42,0.000409050342825363
"MEX","TLAX","Total","f",43,0.000409050342825363
"MEX","TLAX","Total","f",44,0.000409050342825363
"MEX","TLAX","Total","f",45,0.000343595523553912
"MEX","TLAX","Total","f",46,0.000343595523553912
"MEX","TLAX","Total","f",47,0.000343595523553912
"MEX","TLAX","Total","f",48,0.000343595523553912
"MEX","TLAX","Total","f",49,0.000343595523553912
"MEX","TLAX","Total","f",50,0.000334496957858267
"MEX","TLAX","Total","f",51,0.000334496957858267
"MEX","TLAX","Total","f",52,0.000334496957858267
"MEX","TLAX","Total","f",53,0.000334496957858267
"MEX","TLAX","Total","f",54,0.000334496957858267
"MEX","TLAX","Total","f",55,0.000355780702538807
"MEX","TLAX","Total","f",56,0.000355780702538807
"MEX","TLAX","Total","f",57,0.000355780702538807
"MEX","TLAX","Total","f",58,0.000355780702538807
"MEX","TLAX","Total","f",59,0.000355780702538807
"MEX","TLAX","Total","f",60,0.000341374172237506
"MEX","TLAX","Total","f",61,0.000341374172237506
"MEX","TLAX","Total","f",62,0.000341374172237506
"MEX","TLAX","Total","f",63,0.000341374172237506
"MEX","TLAX","Total","f",64,0.000341374172237506
"MEX","TLAX","Total","f",65,0.000373208347969625
"MEX","TLAX","Total","f",66,0.000373208347969625
"MEX","TLAX","Total","f",67,0.000373208347969625
"MEX","TLAX","Total","f",68,0.000373208347969625
"MEX","TLAX","Total","f",69,0.000373208347969625
"MEX","TLAX","Total","f",70,0.000316387113815998
"MEX","TLAX","Total","f",71,0.000316387113815998
"MEX","TLAX","Total","f",72,0.000316387113815998
"MEX","TLAX","Total","f",73,0.000316387113815998
"MEX","TLAX","Total","f",74,0.000316387113815998
"MEX","TLAX","Total","f",75,0.000271477002954064
"MEX","TLAX","Total","f",76,0.000271477002954064
"MEX","TLAX","Total","f",77,0.000271477002954064
"MEX","TLAX","Total","f",78,0.000271477002954064
"MEX","TLAX","Total","f",79,0.000271477002954064
"MEX","TLAX","Total","f",80,0.000316379224980396
"MEX","TLAX","Total","f",81,0.000316379224980396
"MEX","TLAX","Total","f",82,0.000316379224980396
"MEX","TLAX","Total","f",83,0.000316379224980396
"MEX","TLAX","Total","f",84,0.000316379224980396
"MEX","TLAX","Total","f",85,0.00027115126623616
"MEX","TLAX","Total","f",86,0.00027115126623616
"MEX","TLAX","Total","f",87,0.00027115126623616
"MEX","TLAX","Total","f",88,0.00027115126623616
"MEX","TLAX","Total","f",89,0.00027115126623616
"MEX","TLAX","Total","f",90,0.000186463451481289
"MEX","TLAX","Total","f",91,0.000186463451481289
"MEX","TLAX","Total","f",92,0.000186463451481289
"MEX","TLAX","Total","f",93,0.000186463451481289
"MEX","TLAX","Total","f",94,0.000186463451481289
"MEX","TLAX","Total","f",95,7.70119368502118e-05
"MEX","TLAX","Total","f",96,7.70119368502118e-05
"MEX","TLAX","Total","f",97,7.70119368502118e-05
"MEX","TLAX","Total","f",98,7.70119368502118e-05
"MEX","TLAX","Total","f",99,7.70119368502118e-05
"MEX","TLAX","Total","f",100,0
